active_energy,total_energy,active_power_avg,active_power_peak,active_power_p50,active_power_p95,total_power_avg,total_power_peak,total_power_p50,total_power_p95,active_gpu_util_avg,active_gpu_util_peak,active_gpu_util_p50,active_gpu_util_p95,active_mem_avg,active_mem_peak,active_mem_p50,active_mem_p95,total_mem_avg,total_mem_peak,total_mem_p50,total_mem_p95,total_gpu_util_avg,total_gpu_util_peak,total_gpu_util_p50,total_gpu_util_p95,In Tokens Total,In Tokens Avg,In Tokens P50,In Tokens P95,In Tokens Max,In Tokens Min,Out Tokens Total,Out Tokens Avg,Out Tokens P50,Out Tokens P95,Out Tokens Max,Out Tokens Min,Latency Total (s),Latency Avg (s),Latency P50 (s),Latency P95 (s),Latency Max (s),Latency Min (s),TTFT Avg (s),TTFT P50 (s),TTFT P95 (s),TTFT Max (s),TTFT Min (s),Throughput (in+out) tok/s,Throughput (out) tok/s,Throughput (in) tok/s,Energy/Tok (in+out) J/1000,Energy/Tok (out) J/1000,Energy/Tok (in) J/1000,Model Name,FrameWork,Hardware type,TP Size,PP Size,EP Size,DP Size,Precision,Batch Size
537541.4039988565,537541.4039988565,2679.630788029925,3283.8189999999995,2684.6069999999995,3107.0310000000004,2679.630788029925,3283.8189999999995,2684.6069999999995,3107.0310000000004,11.303187344139651,12.4375,11.40625,12.0,600416.8229426434,600602.0,600602.0,600602.0,600416.8229426434,600602.0,600602.0,600602.0,11.303187344139651,12.4375,11.40625,12.0,2661808,332.726,127.5,1244.0,6717,18,1785536,223.192,199.5,493.1499999999978,1173,10,198.36608791351318,6.069603980034589,5.337206602096558,13.830202198028564,34.580692768096924,0.20957589149475098,0.09595065382122993,0.058833956718444824,0.33994626998901367,1.2345669269561768,0.02767348289489746,22419.880569198016,9001.21597789682,13418.664591301198,120.86796164156776,301.05324339518023,201.94597206066572,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,fp8,32
607512.6172029617,607512.6172029617,2510.3482045454543,3280.28,2477.563,2926.2576499999996,2510.3482045454543,3280.28,2477.563,2926.2576499999996,11.540741219008265,12.328125,11.625,12.060156249999999,595689.8972107437,595690.0,595690.0,595690.0,595689.8972107437,595690.0,595690.0,595690.0,11.540741219008265,12.328125,11.625,12.060156249999999,2661808,332.726,127.5,1244.0,6717,18,1785536,223.192,199.5,493.1499999999978,1173,10,239.95424556732178,7.278450538724661,6.442405700683594,16.449169099330852,40.578293561935425,0.2803647518157959,0.08084350037574768,0.05566906929016113,0.25043309926986695,0.9673745632171631,0.03056955337524414,18534.133411497605,7441.151940356264,11092.981471141342,136.60122023458533,340.24103529862276,228.2330721084923,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,bfloat16,32
441838.17598172044,441838.17598172044,2820.553485623003,3374.154,2862.635,3195.8238,2820.553485623003,3374.154,2862.635,3195.8238,11.185702875399361,12.453125,11.3125,12.04375,598620.705071885,598858.0,598858.0,598858.0,598620.705071885,598858.0,598858.0,598858.0,11.185702875399361,12.453125,11.3125,12.04375,2661808,332.726,127.5,1244.0,6717,18,1785536,223.192,199.5,493.1499999999978,1173,10,154.9190890789032,9.227250018060207,8.152500748634338,20.906429934501645,51.02600359916687,0.43047404289245605,0.128083637714386,0.08063232898712158,0.3546450376510617,1.2642951011657715,0.036576271057128906,28707.527435401356,11525.603530308605,17181.92390509275,99.34877445543238,247.45408436554652,165.99175296705113,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,fp8,64
460002.43151990883,460002.43151990883,2721.857301775148,3399.4700000000003,2736.7479999999996,3166.0105,2721.857301775148,3399.4700000000003,2736.7479999999996,3166.0105,11.303439349112425,12.34375,11.359375,12.109375,594946.0177514793,594954.0,594954.0,594954.0,594946.0177514793,594954.0,594954.0,594954.0,11.303439349112425,12.34375,11.359375,12.109375,2661808,332.726,127.5,1244.0,6717,18,1785536,223.192,199.5,493.1499999999978,1173,10,167.3726363182068,9.799479736745358,8.671818494796753,21.888074684143007,53.48606300354004,0.4452803134918213,0.10649946293234826,0.06845617294311523,0.275559103488922,1.0004546642303467,0.03845930099487305,26571.51191395925,10668.028175199206,15903.483738760042,103.43306735883459,257.6270831391296,172.81578217508883,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,bfloat16,64
417157.58496938366,417157.58496938366,2965.9491459074734,3432.418,3042.739,3248.4390000000003,2965.9491459074734,3432.418,3042.739,3248.4390000000003,11.028858985765124,12.4375,11.171875,12.125,599892.9232651246,600298.0,600298.0,600298.0,599892.9232651246,600298.0,600298.0,600298.0,11.028858985765124,12.4375,11.171875,12.125,2661808,332.726,127.5,1244.0,6717,18,1785536,223.192,199.5,493.1499999999978,1173,10,139.28939294815063,16.025893835633994,13.981288194656372,35.7706791639328,79.30644154548645,0.7381539344787598,0.17797697550058364,0.118721604347229,0.369293212890625,1.3390731811523438,0.05398917198181152,31928.805961954968,12818.894261852742,19109.911700102224,93.79926197959584,233.63157335913903,156.71963754312245,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,fp8,128
375724.12006706477,375724.12006706477,2811.605558052434,3322.0600000000004,2870.304,3208.6099999999997,2811.605558052434,3322.0600000000004,2870.304,3208.6099999999997,10.939548220973784,12.375,11.0625,12.090625,604234.327247191,605002.0,605002.0,605002.0,604234.327247191,605002.0,605002.0,605002.0,10.939548220973784,12.375,11.0625,12.090625,2661808,332.726,127.5,1244.0,6717,18,1785536,223.192,199.5,493.1499999999978,1173,10,132.10339760780334,14.69188809248805,12.947575688362122,32.58013614416122,73.62190747261047,0.6611099243164062,0.1461777848303318,0.10479259490966797,0.2867312431335449,1.0588531494140625,0.05240154266357422,33665.62920057172,13516.200433398455,20149.42876717326,84.48281042956532,210.42651622093575,141.15372711595455,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,bfloat16,128
329076.62573373504,329076.62573373504,2301.1977062937062,3241.284,2266.5295,2773.401,2301.1977062937062,3241.284,2266.5295,2773.401,10.313210227272727,12.25,10.359375,11.19140625,597594.0,597594.0,597594.0,597594.0,597594.0,597594.0,597594.0,597594.0,10.313210227272727,12.25,10.359375,11.19140625,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,141.61015033721924,4.332911902844906,3.815000891685486,9.708420395851133,24.05493426322937,0.16371464729309082,0.06614249366521835,0.04384303092956543,0.19155360460281357,0.6994454860687256,0.03258681297302246,15702.77268052271,6304.406837179628,9398.365843343081,147.98793425187483,368.60262210757446,247.25797332770435,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,fp8,32
366804.83765832806,366804.83765832806,2321.520240506329,3201.794,2286.4465,2773.37275,2321.520240506329,3201.794,2286.4465,2773.37275,10.534167325949367,12.09375,10.5703125,11.30078125,595306.0,595306.0,595306.0,595306.0,595306.0,595306.0,595306.0,595306.0,10.534167325949367,12.09375,10.5703125,11.30078125,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,156.34589004516602,4.7456279230713845,4.212935924530029,10.631793439388275,26.419348001480103,0.1906569004058838,0.057543377339839934,0.03771936893463135,0.149833607673645,0.5817921161651611,0.030872106552124023,14222.77233739636,5710.210864782519,8512.561472613841,164.9545605909181,410.86243868320554,275.6057819785109,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,bfloat16,32
273422.7050683014,273422.7050683014,2377.565639130435,3255.37,2366.4235,2996.77335,2377.565639130435,3255.37,2366.4235,2996.77335,10.287567934782608,12.1875,10.40625,11.30546875,596469.2869565217,596490.0,596490.0,596490.0,596469.2869565217,596490.0,596490.0,596490.0,10.287567934782608,12.1875,10.40625,11.30546875,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,113.40430617332458,6.785688484847546,5.954367637634277,15.221306204795827,37.015827655792236,0.32578039169311523,0.08677658265829086,0.06558215618133545,0.21862788200378416,0.7199478149414062,0.03603816032409668,19608.35593492711,7872.4347436640855,11735.921191263022,122.95999817792438,306.26400707496396,205.44134292804097,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,fp8,64
266464.49586353346,266464.49586353346,2368.5383866666666,3292.1040000000003,2338.7940000000003,2951.3135999999995,2368.5383866666666,3292.1040000000003,2338.7940000000003,2951.3135999999995,10.229513888888889,12.09375,10.34375,11.3125,594913.8133333334,594938.0,594938.0,594938.0,594913.8133333334,594938.0,594938.0,594938.0,10.229513888888889,12.09375,10.34375,11.3125,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,111.2120668888092,6.534620826423168,5.78977906703949,14.589400744438166,35.43413686752319,0.30086660385131836,0.07563317865133286,0.06085062026977539,0.1809070110321045,0.5960724353790283,0.03491067886352539,19994.88061150097,8027.618090153807,11967.262521347162,119.83084549498913,298.4700346154135,200.21316027567238,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,bfloat16,64
245858.4640519378,245858.4640519378,2561.017338541667,3254.9820000000004,2603.8255,3129.60475,2561.017338541667,3254.9820000000004,2603.8255,3129.60475,10.111897786458334,12.1875,10.2421875,11.665624999999999,604012.4583333334,604458.0,604458.0,604458.0,604012.4583333334,604458.0,604458.0,604458.0,10.111897786458334,12.1875,10.2421875,11.665624999999999,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,94.45990180969238,10.866400520980358,9.56049919128418,24.204949033260338,53.81272339820862,0.5081155300140381,0.11859502029418946,0.08923470973968506,0.2333235740661621,0.7596340179443359,0.04311966896057129,23540.909501261332,9451.290790018527,14089.618711242807,110.56417675445739,275.38897457339175,184.73042687672273,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,fp8,128
226173.07350246928,226173.07350246928,2499.127900552486,3258.099,2490.3050000000003,3107.663,2499.127900552486,3258.099,2490.3050000000003,3107.663,9.962966160220995,12.09375,10.046875,11.28125,603040.8066298342,603498.0,603498.0,603498.0,603040.8066298342,603498.0,603498.0,603498.0,9.962966160220995,12.09375,10.046875,11.28125,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,89.04711532592773,9.999795810937881,8.738911986351013,22.139032387733458,49.48445224761963,0.4602231979370117,0.10384759312868118,0.07992911338806152,0.19528722763061523,0.6323320865631104,0.0426177978515625,24971.85890706261,10025.793611980756,14946.065295081855,101.71152647623808,253.3391357020741,169.93943477701566,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,bfloat16,128
233274.04320331957,233274.04320331957,2650.839869318182,3263.831,2741.0495,3162.7347499999996,2650.839869318182,3263.831,2741.0495,3162.7347499999996,9.864346590909092,12.171875,10.0546875,11.6875,609104.3068181818,622146.0,610354.0,610354.0,609104.3068181818,622146.0,610354.0,610354.0,9.864346590909092,12.171875,10.0546875,11.6875,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,86.7028067111969,18.67599610221386,16.225815415382385,42.6386311173439,74.13602042198181,0.9739413261413574,0.1811756199002266,0.16303730010986328,0.3979114294052124,1.0485024452209473,0.06989479064941406,25647.059009369215,10296.875428424935,15350.183580944278,104.90487949810924,261.2930158824236,175.2748832397525,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,fp8,256
207859.82549849869,207859.82549849869,2566.1617098765437,3278.442,2615.3010000000004,3120.79195,2566.1617098765437,3278.442,2615.3010000000004,3120.79195,9.667920524691358,12.203125,9.8515625,11.4515625,606088.3086419753,617182.0,607154.0,607162.0,606088.3086419753,617182.0,607154.0,607162.0,9.667920524691358,12.203125,9.8515625,11.4515625,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,79.34604477882385,16.65630140954256,14.805467009544373,37.62783991098403,66.14468741416931,0.8999526500701904,0.15754605972766877,0.14072751998901367,0.3327509880065917,0.8701739311218262,0.06483316421508789,28024.988595190334,11251.57533042233,16773.413264768005,93.47593777252162,232.82624993111165,156.1794280417661,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,bfloat16,256
172590.00756203601,172590.00756203601,1836.0619840425531,3084.226,1773.062,2451.0838,1836.0619840425531,3084.226,1773.062,2451.0838,9.615359042553191,12.0,9.7578125,10.51015625,594859.4680851063,594874.0,594874.0,594874.0,594859.4680851063,594874.0,594874.0,594874.0,9.615359042553191,12.0,9.7578125,10.51015625,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,92.61829686164856,5.560241894483566,4.897387504577637,12.35247877836227,30.377208709716797,0.2627408504486084,0.06679214572906494,0.049631714820861816,0.14592223167419432,0.4400954246520996,0.036667585372924805,12004.496278535971,4819.609247045429,7184.887031490543,155.22973492676618,386.64021909843547,259.357560818866,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,4,1,1,2,fp8,64
159342.5457253094,159342.5457253094,1874.586294117647,2902.176,1846.364,2361.9304999999995,1874.586294117647,2902.176,1846.364,2361.9304999999995,9.147242647058823,11.78125,9.2734375,10.528906249999999,593793.7647058824,593814.0,593814.0,593814.0,593793.7647058824,593814.0,593814.0,593814.0,9.147242647058823,11.78125,9.2734375,10.528906249999999,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,83.6775393486023,4.949659496426582,4.37047815322876,11.200291562080384,26.425925731658936,0.23565125465393066,0.060797810554504395,0.04288649559020996,0.12712299823760984,0.6846561431884766,0.03408098220825195,13287.149797367596,5334.573691756821,7952.576105610775,143.3147925820979,356.9629416047829,239.45009666408606,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,4,1,1,2,bfloat16,64
149754.02330675122,149754.02330675122,1957.5460261437909,3075.8790000000004,1921.522,2680.7835999999998,1957.5460261437909,3075.8790000000004,1921.522,2680.7835999999998,9.233353758169935,11.953125,9.421875,10.2,598989.8692810457,599250.0,599250.0,599250.0,598989.8692810457,599250.0,599250.0,599250.0,9.233353758169935,11.953125,9.421875,10.2,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,74.94176959991455,8.64997567462921,7.621232867240906,19.127164447307585,42.920300245285034,0.40735316276550293,0.09052925765514373,0.07754945755004883,0.15709587335586545,0.5181727409362793,0.04374527931213379,14835.99874857062,5956.411256140247,8879.587492430373,134.6907487316036,335.4825067805997,225.04105977102964,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,4,1,1,2,fp8,128
137423.85862426713,137423.85862426713,1935.5381197183099,2966.969,1901.58,2611.58595,1935.5381197183099,2966.969,1901.58,2611.58595,8.907460387323944,11.71875,9.0078125,10.60859375,598004.0,598278.0,598278.0,598278.0,598004.0,598278.0,598278.0,598278.0,8.907460387323944,11.71875,9.0078125,10.60859375,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,69.37235498428345,7.921950229883194,6.953325986862183,17.543990314006805,39.00848340988159,0.3723764419555664,0.08048634243011475,0.07098674774169922,0.1378178596496582,0.42751646041870117,0.04137563705444336,16027.07591881363,6434.609292147136,9592.466626666494,123.60083557671017,307.8601800787374,206.51205289677864,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,4,1,1,2,bfloat16,128
135467.98294964124,135467.98294964124,2068.2073282442752,3078.854,2015.032,2913.8319999999994,2068.2073282442752,3078.854,2015.032,2913.8319999999994,9.013120229007633,12.03125,9.203125,11.125,598272.213740458,602146.0,598990.0,598994.0,598272.213740458,602146.0,598990.0,598994.0,9.013120229007633,12.03125,9.203125,11.125,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,63.95636248588562,13.76360103535652,12.196725368499756,31.07788746356964,54.991637229919434,0.7672276496887207,0.14065048193931579,0.1222527027130127,0.27294369935989377,0.6997761726379395,0.06004834175109863,17384.290738007003,6979.508881520763,10404.781856486241,121.84169513277249,303.47858110873426,203.5728842195098,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,4,1,1,2,fp8,256
123855.20026862883,123855.20026862883,2064.2169999999996,2963.502,2065.5834999999997,2819.90155,2064.2169999999996,2963.502,2065.5834999999997,2819.90155,8.484244791666667,11.703125,8.640625,10.74296875,596793.3166666667,602066.0,597406.0,597410.0,596793.3166666667,602066.0,597406.0,597410.0,8.484244791666667,11.703125,8.640625,10.74296875,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,58.37208819389343,12.393160831928252,10.81705617904663,28.137534046173094,49.51544404029846,0.6870312690734863,0.12075124645233154,0.11112964153289795,0.22739006280899043,0.5970051288604736,0.05439305305480957,19047.391217302968,7647.216568940534,11400.174648362434,111.39700483581107,277.46335054264677,186.12191453121915,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,4,1,1,2,bfloat16,256
132659.31735096144,132659.31735096144,2174.6920983606556,3089.8869999999997,2173.842,2947.1220499999995,2174.6920983606556,3089.8869999999997,2173.842,2947.1220499999995,8.768058401639344,11.90625,9.078125,11.1703125,590487.6721311476,597406.0,591690.0,593875.2,590487.6721311476,597406.0,591690.0,593875.2,8.768058401639344,11.90625,9.078125,11.1703125,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,59.48794770240784,21.218636694312096,19.622414112091064,44.80360394716263,55.219870805740356,1.5374903678894043,0.19853081095218658,0.1785513162612915,0.34292986392974856,0.8468375205993652,0.09593415260314941,18690.105188399317,7503.772062083294,11186.333126316023,119.31554415485867,297.186541970504,199.35219572705688,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,4,1,1,2,fp8,512
115960.25731477403,115960.25731477403,2034.3585438596492,3047.368,1981.4955,2847.4964499999996,2034.3585438596492,3047.368,1981.4955,2847.4964499999996,8.367324561403509,11.859375,8.328125,10.8546875,587144.0701754387,596066.0,587618.0,592824.8,587144.0701754387,596066.0,587618.0,592824.8,8.367324561403509,11.859375,8.328125,10.8546875,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,55.42975831031799,19.412011739730836,17.94461190700531,40.902314162254335,50.428534746170044,1.38850998878479,0.17947787988185882,0.15966558456420898,0.30563719272613527,0.9883737564086914,0.08979916572570801,20058.46739896459,8053.147147078715,12005.320251885876,104.2961887497563,259.776912512039,174.25788383651118,Qwen/Qwen3-14B,vLLM,NVIDIA A100-SXM4-80GB,4,1,1,2,bfloat16,512
1578868.1702567209,1578868.1702567209,2818.403149107143,3388.2549999999997,2809.106,3109.2555,2818.403149107143,3388.2549999999997,2809.106,3109.2555,11.939997209821428,12.5,11.984375,12.25,608512.4783482143,609050.0,609050.0,609050.0,608512.4783482143,609050.0,609050.0,609050.0,11.939997209821428,12.5,11.984375,12.25,2661808,332.726,127.5,1244.0,6717,18,1785536,223.192,199.5,493.1499999999978,1173,10,558.9125866889954,8.675376604318618,7.700925350189209,19.387052595615387,49.050703048706055,0.38648152351379395,0.18375627461075783,0.08760011196136475,0.6325182914733887,2.9339067935943604,0.03994345664978027,7957.136958296319,3194.660565040297,4762.476393256022,355.01372735203773,884.254459308981,593.156294615059,Qwen/Qwen3-32B,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,fp8,16
2133717.317803571,2133717.317803571,2702.063723875871,3298.026,2663.278,2977.144,2702.063723875871,3298.026,2663.278,2977.144,12.117449730842305,12.484375,12.125,12.296875,595868.738837872,595962.0,595962.0,595962.0,595868.738837872,595962.0,595962.0,595962.0,12.117449730842305,12.484375,12.125,12.296875,2661808,332.726,127.5,1244.0,6717,18,1785536,223.192,199.5,493.1499999999978,1173,10,788.2105321884155,12.202804823309183,10.937638998031616,26.83696479797363,66.83056879043579,0.5340039730072021,0.14594582560658456,0.08247363567352295,0.4654960632324219,2.1060903072357178,0.05211162567138672,5642.330086166493,2265.3034019255933,3377.0266842409,479.77339234463784,1195.0010068705258,801.6045176074199,Qwen/Qwen3-32B,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,bfloat16,16
1156989.4886300692,1156989.4886300692,2909.427734591195,3369.831,2938.245,3186.1484,2909.427734591195,3369.831,2938.245,3186.1484,11.898506289308177,12.5,11.953125,12.328125,608531.2450471699,609194.0,609194.0,609194.0,608531.2450471699,609194.0,609194.0,609194.0,11.898506289308177,12.5,11.953125,12.328125,2661808,332.726,127.5,1244.0,6717,18,1785536,223.192,199.5,493.1499999999978,1173,10,395.95457792282104,12.082221547067165,10.645523428916931,27.58256175518035,69.63205647468567,0.38520145416259766,0.21837614223361015,0.11453485488891602,0.8467243790626522,3.042287826538086,0.04138493537902832,11231.954996784683,4509.446536435889,6722.508460348793,260.15291118251014,647.9788078370133,434.66301424823627,Qwen/Qwen3-32B,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,fp8,32
