,input_tokens,output_tokens,latency,latency_with_queue,decode_time,queue_time,ttft
772,71,66,2.0342843532562256,44.95479154586792,2.0051791667938232,42.920507192611694,0.027313947677612305
773,73,548,16.502416133880615,59.45378923416138,16.471880435943604,42.95137310028076,0.02910757064819336
774,104,232,7.089622735977173,50.04083728790283,7.0586817264556885,42.95121455192566,0.02910757064819336
775,100,365,11.055591106414795,54.067123889923096,11.026566505432129,43.0115327835083,0.027179718017578125
776,119,181,5.5501487255096436,48.6481876373291,5.519178628921509,43.09803891181946,0.02909231185913086
777,33,653,19.283168077468872,62.381165504455566,19.253188133239746,43.097997426986694,0.02909231185913086
778,349,322,9.744718074798584,52.902814865112305,9.715670824050903,43.15809679031372,0.027185678482055664
779,578,479,14.456503629684448,57.75675582885742,14.424923419952393,43.300252199172974,0.029732942581176758
780,72,214,6.546490669250488,49.93555212020874,6.517269134521484,43.38906145095825,0.027373552322387695
781,35,524,15.807746887207031,59.227396726608276,15.778824090957642,43.419649839401245,0.027390241622924805
782,159,145,4.48909854888916,47.96732783317566,4.457479000091553,43.4782292842865,0.029796838760375977
783,680,39,1.172243356704712,44.739603996276855,1.1400103569030762,43.567360639572144,0.03031158447265625
784,249,26,0.7715954780578613,44.400540828704834,0.742297887802124,43.62894535064697,0.027494430541992188
785,246,155,4.785275936126709,48.500848054885864,4.753512382507324,43.715572118759155,0.0298769474029541
786,334,432,13.047053575515747,56.823845624923706,13.017940998077393,43.77679204940796,0.027214765548706055
787,50,490,14.804030179977417,58.667120695114136,14.775218963623047,43.86309051513672,0.027158737182617188
788,220,310,9.407413244247437,53.3008394241333,9.377960205078125,43.893426179885864,0.027448177337646484
789,32,386,11.688673496246338,55.612579584121704,11.659443616867065,43.923906087875366,0.027380943298339844
790,851,71,2.184248924255371,46.16686940193176,2.149754285812378,43.98262047767639,0.03255271911621094
791,762,22,0.6622507572174072,44.70869493484497,0.6291775703430176,44.04644417762756,0.0312044620513916
792,90,590,17.560864686965942,61.60723400115967,17.528620719909668,44.046369314193726,0.0312044620513916
793,144,505,15.231404066085815,59.312045097351074,15.20236325263977,44.08064103126526,0.027444839477539062
794,34,25,0.8314521312713623,45.05470299720764,0.8018791675567627,44.22325086593628,0.02754068374633789
795,659,29,0.9614353179931641,45.243359327316284,0.9300308227539062,44.28192400932312,0.0294647216796875
796,58,276,8.37414288520813,52.68892502784729,8.345006465911865,44.31478214263916,0.02732682228088379
797,89,419,12.659852981567383,56.97459959983826,12.630656242370605,44.314746618270874,0.02732682228088379
798,36,472,14.258574724197388,58.573283433914185,14.229550838470459,44.3147087097168,0.02732682228088379
799,53,64,2.050280809402466,46.451427936553955,2.0213193893432617,44.40114712715149,0.027103900909423828
800,2350,290,8.840825080871582,53.30028748512268,8.763197183609009,44.4594624042511,0.07559585571289062
801,137,60,1.9306910037994385,46.580116271972656,1.900146484375,44.64942526817322,0.028717756271362305
802,102,286,8.684937238693237,53.394367694854736,8.65588092803955,44.7094304561615,0.027205705642700195
803,1116,95,2.9919705390930176,47.7319655418396,2.9516472816467285,44.73999500274658,0.03837251663208008
804,36,272,8.252448081970215,52.992348432540894,8.212080955505371,44.73990035057068,0.03837251663208008
805,26,154,4.730898380279541,49.5125572681427,4.701431751251221,44.78165888786316,0.027620315551757812
806,75,94,2.950187921524048,47.73171639442444,2.9206063747406006,44.78152847290039,0.027620315551757812
807,6085,168,5.263064622879028,50.07592749595642,5.082357168197632,44.81286287307739,0.1785597801208496
808,497,510,15.24211311340332,60.19581985473633,15.20345163345337,44.95370674133301,0.03732466697692871
809,227,48,1.4967665672302246,46.45040702819824,1.4575603008270264,44.95364046096802,0.03732466697692871
810,364,63,1.9590654373168945,46.98119044303894,1.9280059337615967,45.022125005722046,0.02922964096069336
811,67,871,23.917644739151,68.9725182056427,23.888035535812378,45.0548734664917,0.029317855834960938
812,93,539,16.027098894119263,61.081934690475464,15.996674060821533,45.0548357963562,0.029317855834960938
813,345,322,9.690989255905151,54.745784759521484,9.659809589385986,45.05479550361633,0.029317855834960938
814,1481,470,14.111284017562866,59.31053376197815,14.068953275680542,45.19924974441528,0.04070305824279785
815,450,177,5.371532440185547,50.61469888687134,5.339879989624023,45.24316644668579,0.02935647964477539
816,58,437,13.10880970954895,58.35191512107849,13.077728986740112,45.24310541152954,0.02935647964477539
817,305,174,5.273785352706909,50.549391984939575,5.243098497390747,45.275606632232666,0.028873205184936523
818,199,35,1.080383539199829,46.41630554199219,1.0510823726654053,45.33592200279236,0.027423381805419922
819,677,172,5.2252092361450195,50.675679206848145,5.1929380893707275,45.450469970703125,0.030313491821289062
820,562,413,12.391202211380005,57.98668146133423,12.359591722488403,45.595479249954224,0.029803752899169922
821,268,400,11.997936964035034,57.626489877700806,11.966851472854614,45.62855291366577,0.02923130989074707
822,37,52,1.6328589916229248,47.433305501937866,1.6036696434020996,45.80044651031494,0.027337312698364258
823,109,434,13.038954496383667,58.83936619758606,13.009913921356201,45.80041170120239,0.027337312698364258
824,24,502,14.943446159362793,61.10962653160095,14.89902377128601,46.16618037223816,0.043318986892700195
825,1917,290,8.779680728912354,54.94582200050354,8.687502145767212,46.16614127159119,0.09021282196044922
826,2629,463,13.865126609802246,60.0780463218689,13.773742198944092,46.21291971206665,0.0897226333618164
827,1068,438,13.133836030960083,59.392839193344116,13.088898420333862,46.25900316238403,0.04345345497131348
828,1525,229,6.875468969345093,53.20936989784241,6.833844184875488,46.333900928497314,0.03974628448486328
829,134,407,12.1938955783844,58.57084584236145,12.155565738677979,46.37695026397705,0.036598920822143555
830,1058,509,15.048969745635986,61.42587876319885,15.01131010055542,46.376909017562866,0.036598920822143555
831,494,274,8.2097909450531,54.62634611129761,8.177465200424194,46.41655516624451,0.030448436737060547
832,1225,100,2.9970669746398926,49.447405099868774,2.9574689865112305,46.45033812522888,0.03766345977783203
833,114,39,1.1901905536651611,47.64042544364929,1.1507155895233154,46.45023488998413,0.03766345977783203
834,229,423,12.645445823669434,59.19233536720276,12.615094184875488,46.546889543533325,0.028831958770751953
835,33,414,12.378300666809082,58.95716691017151,12.349715232849121,46.57886624336243,0.02701544761657715
836,889,245,7.336794137954712,53.97405481338501,7.302000284194946,46.6372606754303,0.03290390968322754
837,54,66,1.980125904083252,48.76522898674011,1.9342749118804932,46.78510308265686,0.04399561882019043
838,92,82,2.450969696044922,49.23572397232056,2.405139923095703,46.784754276275635,0.04399561882019043
839,1705,511,15.026150941848755,61.810853481292725,14.98112416267395,46.78470253944397,0.04399561882019043
840,846,68,2.0323410034179688,48.94807744026184,1.997178077697754,46.91573643684387,0.03316140174865723
841,667,162,4.817316293716431,51.79743409156799,4.7857067584991455,46.98011779785156,0.029813766479492188
842,60,148,4.417031526565552,51.54235053062439,4.3883056640625,47.12531900405884,0.026940345764160156
843,165,58,1.7362284660339355,48.9478976726532,1.7068493366241455,47.21166920661926,0.02736806869506836
844,283,354,10.570526838302612,57.84095644950867,10.539667844772339,47.270429611206055,0.029059886932373047
845,1524,213,6.360060214996338,53.71919107437134,6.318317413330078,47.359130859375,0.03982257843017578
846,93,166,4.932084798812866,52.33409237861633,4.902867078781128,47.40200757980347,0.02736377716064453
847,444,206,6.135101556777954,53.567577600479126,6.103822231292725,47.43247604370117,0.029453516006469727
848,91,440,13.032708406448364,60.58181381225586,13.00394606590271,47.549105405807495,0.02751946449279785
849,160,280,8.369035482406616,55.94878005981445,8.337662696838379,47.57974457740784,0.02948594093322754
850,371,446,13.188708066940308,60.82906436920166,13.15774416923523,47.64035630226135,0.02963423728942871
851,38,458,13.512434244155884,61.24211764335632,13.482270956039429,47.72968339920044,0.029114484786987305
852,92,450,13.294170379638672,61.023815870285034,13.263949871063232,47.72964549064636,0.029114484786987305
853,78,142,4.213815212249756,51.943424463272095,4.1829142570495605,47.72960925102234,0.029114484786987305
854,706,93,2.7896080017089844,50.57977080345154,2.7570996284484863,47.790162801742554,0.030683040618896484
855,208,241,7.19470739364624,55.15827131271362,7.163427114486694,47.96356391906738,0.029430150985717773
856,1526,26,0.7741529941558838,48.90948963165283,0.731698751449585,48.13533663749695,0.040435075759887695
857,31,129,3.8384993076324463,51.97371459007263,3.7961854934692383,48.135215282440186,0.040435075759887695
858,357,37,1.1016457080841064,49.47582745552063,1.0706696510314941,48.37418174743652,0.029062986373901367
859,745,23,0.6832892894744873,49.14590668678284,0.6501724720001221,48.46261739730835,0.031100034713745117
860,66,98,2.930819034576416,51.42762207984924,2.9017438888549805,48.49680304527283,0.027261734008789062
861,192,542,15.439645051956177,64.05080580711365,15.409623622894287,48.61116075515747,0.029334068298339844
862,546,288,8.590776443481445,57.23442482948303,8.559367656707764,48.64364838600159,0.029494285583496094
863,134,411,12.155136823654175,60.88786864280701,12.125171661376953,48.73273181915283,0.028788089752197266
864,68,100,2.9731976985931396,51.737804651260376,2.9439949989318848,48.764606952667236,0.027426481246948242
865,204,434,12.750612020492554,61.60209369659424,12.72215723991394,48.851481676101685,0.027382373809814453
866,74,17,0.5024223327636719,49.41271376609802,0.4662668704986572,48.91029143333435,0.03433537483215332
867,841,512,14.654797792434692,63.56505060195923,14.619681596755981,48.910252809524536,0.03433537483215332
868,162,33,0.9816803932189941,49.92962121963501,0.9523706436157227,48.947940826416016,0.02743816375732422
869,41,110,3.2709765434265137,52.21875190734863,3.2417118549346924,48.94777536392212,0.02743816375732422
870,33,57,1.7243149280548096,50.672054052352905,1.6949100494384766,48.947739124298096,0.02743816375732422
871,59,111,3.304403066635132,52.45111417770386,3.2735588550567627,49.146711111068726,0.029029130935668945
872,369,395,11.6811683177948,60.827842712402344,11.65078067779541,49.146674394607544,0.029029130935668945
873,44,66,1.9841206073760986,51.219016313552856,1.9547820091247559,49.23489570617676,0.027409791946411133
874,59,267,7.972759008407593,57.26657772064209,7.943277597427368,49.2938187122345,0.02762603759765625
875,32,46,1.4075100421905518,50.76037526130676,1.37617826461792,49.35286521911621,0.029564857482910156
876,39,517,14.69721245765686,64.05003905296326,14.666928768157959,49.3528265953064,0.029564857482910156
877,294,107,3.1792173385620117,52.59267544746399,3.1482560634613037,49.41345810890198,0.029119491577148438
878,117,128,3.8186521530151367,53.26437759399414,3.7897071838378906,49.445725440979004,0.027124404907226562
879,317,318,9.510224103927612,58.9862847328186,9.479173183441162,49.47606062889099,0.029451847076416016
880,51,884,23.065754175186157,72.54176235198975,23.036075115203857,49.47600817680359,0.029451847076416016
881,1262,273,8.147357702255249,57.6559956073761,8.107982397079468,49.50863790512085,0.037432193756103516
882,236,648,17.69794011116028,67.30336046218872,17.66818881034851,49.60542035102844,0.029392719268798828
883,862,224,6.691991090774536,56.41371154785156,6.658729791641235,49.721720457077026,0.03131675720214844
884,546,216,6.451706409454346,56.20794439315796,6.422049045562744,49.75623798370361,0.02776956558227539
885,161,71,2.0961973667144775,51.88344740867615,2.0665957927703857,49.78725004196167,0.02779245376586914
886,38,539,15.095530271530151,65.02559661865234,15.051483869552612,49.93006634712219,0.043514251708984375
887,2196,335,9.98202919960022,59.91205668449402,9.906890869140625,49.9300274848938,0.07362627983093262
888,888,276,8.224204778671265,58.259013175964355,8.18914246559143,50.03480839729309,0.03329300880432129
889,362,21,0.6300675868988037,50.70151877403259,0.5989084243774414,50.07145118713379,0.029361486434936523
890,614,93,2.732790946960449,52.86492609977722,2.7005844116210938,50.13213515281677,0.030356168746948242
891,28,63,1.838653802871704,52.03239917755127,1.8067023754119873,50.193745374679565,0.030086994171142578
892,29,482,13.66312575340271,63.856836557388306,13.632319211959839,50.193710803985596,0.030086994171142578
893,59,37,1.0828323364257812,51.393510818481445,1.0535366535186768,50.310678482055664,0.0273895263671875
894,92,271,8.078189373016357,58.44734287261963,8.049316883087158,50.36915349960327,0.027148962020874023
895,43,334,9.87492847442627,60.2746798992157,9.844564437866211,50.39975142478943,0.02910470962524414
896,136,281,8.374945163726807,58.774659156799316,8.344223260879517,50.39971399307251,0.02910470962524414
897,28,18,0.5277116298675537,50.98759126663208,0.4989793300628662,50.459879636764526,0.026959657669067383
898,64,476,13.455056190490723,64.0004768371582,13.42439603805542,50.54542064666748,0.030028104782104492
899,353,515,14.375595331192017,64.95411849021912,14.34651517868042,50.5785231590271,0.0285186767578125
900,450,358,10.521847248077393,61.132561445236206,10.491085290908813,50.61071419715881,0.029597997665405273
901,64,60,1.747373342514038,52.41912770271301,1.7182481288909912,50.671754360198975,0.027333736419677734
902,138,99,2.925455331802368,53.59717130661011,2.896305561065674,50.67171597480774,0.027333736419677734
903,204,111,3.298199415206909,53.969871282577515,3.268951177597046,50.671671867370605,0.027333736419677734
904,51,103,3.047705888748169,53.749711751937866,3.0187127590179443,50.7020058631897,0.02717876434326172
905,404,547,15.08382511138916,65.8438766002655,15.055944919586182,50.76005148887634,0.027367353439331055
906,28,442,12.563446760177612,63.465930700302124,12.535675048828125,50.90248394012451,0.026978254318237305
907,715,34,0.9826180934906006,51.9709734916687,0.9515745639801025,50.9883553981781,0.02914118766784668
908,89,395,11.38749098777771,62.519681453704834,11.35952877998352,51.132190465927124,0.02709794044494629
909,259,129,3.8399927616119385,55.058473348617554,3.8084914684295654,51.218480587005615,0.02967691421508789
910,407,74,2.1993350982666016,53.41776967048645,2.167802095413208,51.21843457221985,0.02967691421508789
911,24,309,9.134411811828613,60.4697790145874,9.106025695800781,51.33536720275879,0.027158260345458984
912,91,670,17.778817415237427,69.17276501655579,17.74954104423523,51.39394760131836,0.02902364730834961
913,74,434,12.29283356666565,63.686739444732666,12.263001918792725,51.39390587806702,0.02902364730834961
914,74,493,13.692309617996216,65.11826872825623,13.66440486907959,51.42595911026001,0.027379274368286133
915,31,396,11.343908548355103,62.88363075256348,11.315717935562134,51.539722204208374,0.027370929718017578
916,57,57,1.711651086807251,53.447909116744995,1.6825778484344482,51.736258029937744,0.027269601821899414
917,265,18,0.5356183052062988,52.330318212509155,0.5044808387756348,51.794699907302856,0.029259681701660156
918,83,315,9.277026891708374,61.15999674797058,9.248563289642334,51.88296985626221,0.02743077278137207
919,264,23,0.6814594268798828,52.62268614768982,0.6523087024688721,51.94122672080994,0.02731776237487793
920,336,85,2.5631492137908936,54.53483438491821,2.5319478511810303,51.97168517112732,0.0293734073638916
921,54,506,13.895375967025757,65.86700773239136,13.865524768829346,51.9716317653656,0.0293734073638916
922,914,273,8.096952676773071,60.12937140464783,8.058339357376099,52.032418727874756,0.0372772216796875
923,178,122,3.6601803302764893,55.6925106048584,3.6210620403289795,52.03233027458191,0.0372772216796875
924,445,128,3.841043472290039,55.91395378112793,3.8094756603240967,52.07291030883789,0.02965855598449707
925,258,38,1.1370658874511719,53.35422134399414,1.1078708171844482,52.21715545654297,0.02734684944152832
926,559,76,2.2895138263702393,54.62079620361328,2.258678674697876,52.33128237724304,0.02893233299255371
927,119,507,13.838533639907837,66.16974949836731,13.80914306640625,52.33121585845947,0.02893233299255371
928,359,285,8.405816078186035,60.82492017745972,8.377221822738647,52.41910409927368,0.027222871780395508
929,46,137,4.1088926792144775,56.55836248397827,4.0797460079193115,52.449469804763794,0.02730727195739746
930,636,36,1.093247652053833,53.68439555168152,1.0622806549072266,52.591147899627686,0.029129743576049805
931,29,41,1.2572669982910156,53.880613565444946,1.2283270359039307,52.62334656715393,0.027146100997924805
932,174,191,5.72442626953125,58.40613412857056,5.695303678512573,52.68170785903931,0.027434587478637695
933,1021,516,13.955636024475098,66.72426772117615,13.91890287399292,52.76863169670105,0.03627586364746094
934,114,85,2.5596532821655273,55.42358660697937,2.530510187149048,52.86393332481384,0.027314424514770508
935,371,99,2.9863452911376953,55.88081192970276,2.955310821533203,52.89446663856506,0.02916431427001953
936,431,82,2.468169689178467,55.45401740074158,2.4353110790252686,52.98584771156311,0.030976533889770508
937,128,108,3.249829053878784,56.23562026023865,3.216984987258911,52.98579120635986,0.030976533889770508
938,203,67,2.011507034301758,54.99725580215454,1.9786999225616455,52.98574876785278,0.030976533889770508
939,1645,231,6.858258485794067,59.878493309020996,6.8155763149261475,53.02023482322693,0.04122209548950195
940,29,380,10.650370836257935,63.85434103012085,10.622525453567505,53.203970193862915,0.02709650993347168
941,49,258,7.591779947280884,60.85394835472107,7.563576698303223,53.262168407440186,0.027062177658081055
942,459,505,13.570338249206543,66.86314821243286,13.539326190948486,53.29280996322632,0.030609130859375
943,179,33,1.0086824893951416,54.301433086395264,0.9761149883270264,53.29275059700012,0.030609130859375
944,297,455,12.393620252609253,65.74800205230713,12.363911390304565,53.354381799697876,0.029177427291870117
945,149,90,2.6992430686950684,56.085920095443726,2.6700074672698975,53.38667702674866,0.027374267578125
946,45,24,0.7262618541717529,54.143476724624634,0.6972353458404541,53.41721487045288,0.027230262756347656
947,272,142,4.238146781921387,57.68562960624695,4.207103967666626,53.44748282432556,0.029207229614257812
948,576,301,8.660967350006104,62.22439098358154,8.630483150482178,53.56342363357544,0.029564380645751953
949,198,128,3.8162131309509277,57.41230797767639,3.7847988605499268,53.596094846725464,0.02957010269165039
950,78,185,5.532588958740234,59.21705222129822,5.503969192504883,53.68446326255798,0.02705979347229004
951,124,149,4.440863132476807,58.1555380821228,4.40833044052124,53.714674949645996,0.030795574188232422
952,515,501,13.367326021194458,67.11597633361816,13.337759733200073,53.748650312423706,0.02917003631591797
953,1562,278,8.048731088638306,61.82979464530945,8.007471323013306,53.78106355667114,0.04027962684631348
954,153,55,1.6309137344360352,55.511420488357544,1.600066900253296,53.88050675392151,0.029013872146606445
955,207,229,6.715929269790649,60.684510707855225,6.685002326965332,53.968581438064575,0.02969813346862793
956,39,168,5.0135338306427,58.98207187652588,4.982210397720337,53.96853804588318,0.02969813346862793
957,38,575,14.974701881408691,69.03209662437439,14.94712233543396,54.0573947429657,0.027339696884155273
958,844,134,3.978451728820801,58.12267780303955,3.943938732147217,54.14422607421875,0.03272509574890137
959,35,50,1.48923659324646,55.725813150405884,1.458141803741455,54.236576557159424,0.029254436492919922
960,321,541,14.158298254013062,68.39483404159546,14.128724813461304,54.2365357875824,0.029254436492919922
961,531,133,3.9459118843078613,58.215001583099365,3.9146862030029297,54.269089698791504,0.029439687728881836
962,27,522,13.705001592636108,68.00682377815247,13.674997329711914,54.30182218551636,0.029691219329833984
963,304,132,3.9131391048431396,58.21492528915405,3.88163685798645,54.30178618431091,0.029691219329833984
964,457,266,7.629065036773682,62.076181411743164,7.600640535354614,54.44711637496948,0.027517318725585938
965,58,425,11.424706935882568,65.95815753936768,11.396929740905762,54.53345060348511,0.027323007583618164
966,42,63,1.8776893615722656,56.49763607978821,1.8447306156158447,54.61994671821594,0.03113579750061035
967,184,816,20.252711534500122,74.87262272834778,20.22136878967285,54.619911193847656,0.03113579750061035
968,485,238,6.886522531509399,61.62444257736206,6.856145620346069,54.73792004585266,0.029422998428344727
969,42,21,0.633012056350708,55.57145047187805,0.6040399074554443,54.938438415527344,0.02715754508972168
970,215,318,8.807344198226929,63.804145097732544,8.777905464172363,54.996800899505615,0.028740644454956055
971,1454,271,7.654056787490845,62.71056890487671,7.615416765213013,55.056512117385864,0.03771352767944336
972,329,291,8.11524748802185,63.268404960632324,8.084577560424805,55.153157472610474,0.02988910675048828
973,44,55,1.632702350616455,56.87533211708069,1.593778371810913,55.24262976646423,0.0370488166809082
974,1039,210,6.09643292427063,61.339025259017944,6.0583176612854,55.242592334747314,0.0370488166809082
975,36,66,1.954864263534546,57.3774836063385,1.9257657527923584,55.422619342803955,0.02728104591369629
976,25,289,8.00916838645935,63.46212911605835,7.981107234954834,55.452960729599,0.027242183685302734
977,574,165,4.841756820678711,60.353177070617676,4.810691595077515,55.511420249938965,0.02973651885986328
978,41,48,1.4218125343322754,56.99406862258911,1.393089771270752,55.572256088256836,0.026851177215576172
979,413,418,11.026557922363281,66.62883687019348,10.996944189071655,55.6022789478302,0.02916884422302246
980,725,209,6.010616064071655,61.70133686065674,5.977617979049683,55.69072079658508,0.03204345703125
981,822,158,4.627103567123413,60.352970361709595,4.5934412479400635,55.72586679458618,0.03230881690979004
982,747,183,5.310717344284058,61.12803912162781,5.278563976287842,55.81732177734375,0.03096461296081543
983,336,336,9.043534755706787,64.92288303375244,9.013694286346436,55.879348278045654,0.029284238815307617
984,29,154,4.497231483459473,60.40898823738098,4.468348503112793,55.91175675392151,0.02765202522277832
985,56,488,12.54223346710205,68.48492121696472,12.514692068099976,55.94268774986267,0.02726268768310547
986,210,169,4.901594400405884,60.98646426200867,4.871536731719971,56.08486986160278,0.028934717178344727
987,42,428,11.129300832748413,67.2744038105011,11.101923704147339,56.145102977752686,0.02703261375427246
988,78,34,0.9885520935058594,57.192108392715454,0.9593613147735596,56.203556299209595,0.02734661102294922
989,36,845,20.486420392990112,76.72041296958923,20.458902597427368,56.23399257659912,0.02735304832458496
990,271,377,9.915409803390503,66.23586416244507,9.88594937324524,56.320454359054565,0.02902054786682129
991,545,304,8.182892799377441,64.59199976921082,8.15273928642273,56.409106969833374,0.029558897018432617
992,32,84,2.51584792137146,59.01344418525696,2.4870412349700928,56.4975962638855,0.027303695678710938
993,57,295,7.940311908721924,64.49635577201843,7.912369728088379,56.55604386329651,0.0273287296295166
994,268,512,12.91042971611023,69.66430139541626,12.882908582687378,56.75387167930603,0.027304887771606445
995,142,69,2.0760481357574463,58.88863706588745,2.0453126430511475,56.812588930130005,0.029180049896240234
996,33,43,1.2755539417266846,58.118884325027466,1.2465007305145264,56.84333038330078,0.027240991592407227
997,175,138,4.005158185958862,60.878880977630615,3.9748897552490234,56.87372279167175,0.02906656265258789
998,330,132,3.8272781372070312,60.78931260108948,3.7986531257629395,56.962034463882446,0.02743387222290039
999,29,280,7.501729965209961,64.49436330795288,7.473753452301025,56.99263334274292,0.02733588218688965
