,input_tokens,output_tokens,latency,latency_with_queue,decode_time,queue_time,ttft
802,119,245,14.15969967842102,49.487908124923706,14.052757024765015,35.328208446502686,0.1028590202331543
803,1038,76,5.485626459121704,40.81376886367798,5.377232074737549,35.328142404556274,0.1028590202331543
804,59,236,13.829049110412598,49.157039165496826,13.72201657295227,35.32799005508423,0.1028590202331543
805,52,130,8.708858728408813,44.03678750991821,8.488373279571533,35.3279287815094,0.21516156196594238
806,97,87,6.017151355743408,41.457865715026855,5.909294843673706,35.44071435928345,0.10231375694274902
807,5135,144,9.641179084777832,45.081828355789185,9.302176713943481,35.44064927101135,0.33304309844970703
808,449,424,18.804524421691895,54.67952227592468,18.724165439605713,35.87499785423279,0.07880711555480957
809,229,43,2.9234676361083984,38.79837107658386,2.8392081260681152,35.874903440475464,0.07880711555480957
810,339,51,3.3833200931549072,39.258145570755005,3.2987308502197266,35.8748254776001,0.07880711555480957
811,87,762,25.16622042655945,61.04096293449402,25.087066888809204,35.87474250793457,0.07880711555480957
812,112,447,19.23168635368347,55.19429874420166,19.18885064125061,35.96261239051819,0.04154062271118164
813,304,281,14.985358953475952,51.09103846549988,14.88027286529541,36.105679512023926,0.10178232192993164
814,1282,378,17.61176323890686,53.71735668182373,17.507898092269897,36.10559344291687,0.10178232192993164
815,414,152,9.96692967414856,46.07234287261963,9.78867506980896,36.10541319847107,0.17276310920715332
816,80,400,18.037557363510132,54.254196882247925,17.97441267967224,36.21663951873779,0.06144452095031738
817,315,157,10.132815599441528,46.34939169883728,10.065871953964233,36.21657609939575,0.06144452095031738
818,217,30,2.086658239364624,38.373831272125244,2.033940553665161,36.28717303276062,0.04741096496582031
819,615,159,10.190098285675049,46.53409767150879,10.105655431747437,36.34399938583374,0.07915711402893066
820,493,343,16.573132038116455,52.91701698303223,16.491499662399292,36.34388494491577,0.07915711402893066
821,262,297,15.279339790344238,51.71155762672424,15.22534966468811,36.432217836380005,0.05090904235839844
822,58,51,3.6732847690582275,40.16558265686035,3.626831531524658,36.492297887802124,0.041054725646972656
823,96,301,15.33594536781311,51.87986731529236,15.2306969165802,36.54392194747925,0.10243892669677734
824,50,480,19.501320123672485,56.04517364501953,19.397916316986084,36.543853521347046,0.10243892669677734
825,1547,214,12.387653589248657,48.93144631385803,12.280864000320435,36.543792724609375,0.10243892669677734
826,2415,405,17.979408740997314,54.5229971408844,17.65787434577942,36.543588399887085,0.31978511810302734
827,898,351,16.47976303100586,53.24702763557434,16.381584405899048,36.76726460456848,0.09581518173217773
828,1288,192,11.3217613697052,48.19443202018738,11.22219443321228,36.87267065048218,0.0950157642364502
829,152,344,16.222725868225098,53.095221281051636,16.125397443771362,36.87249541282654,0.0950157642364502
830,904,443,18.375369548797607,55.39855623245239,18.288886785507202,37.023186683654785,0.08523774147033691
831,496,244,13.182168960571289,50.2052161693573,13.092846155166626,37.02304720878601,0.08523774147033691
832,1153,93,5.9200475215911865,43.13057255744934,5.834531307220459,37.210525035858154,0.07992959022521973
833,137,34,2.1020455360412598,39.402019023895264,2.0417416095733643,37.299973487854004,0.05474567413330078
834,228,380,16.813931703567505,54.11383605003357,16.757405042648315,37.299904346466064,0.05474567413330078
835,55,310,15.065742254257202,52.36556267738342,15.008387565612793,37.29982042312622,0.05474567413330078
836,818,222,12.220521450042725,49.63104701042175,12.145686149597168,37.41052556037903,0.07074189186096191
837,82,59,3.903242588043213,41.39380669593811,3.856416702270508,37.4905641078949,0.04145336151123047
838,116,79,5.019496917724609,42.562097787857056,4.911473751068115,37.542600870132446,0.10272002220153809
839,1524,449,18.14007043838501,55.68260312080383,18.036182165145874,37.54253268241882,0.10272002220153809
840,769,63,4.205899477005005,41.74823045730591,4.026758909225464,37.5423309803009,0.17362642288208008
841,527,127,8.075773000717163,45.80160427093506,8.008891820907593,37.725831270217896,0.06145215034484863
842,76,129,8.196518898010254,45.922250747680664,8.129720211029053,37.72573184967041,0.06145215034484863
843,189,56,3.6964216232299805,41.585891246795654,3.6359751224517822,37.889469623565674,0.05501198768615723
844,281,327,15.153225183486938,53.04262065887451,15.095850229263306,37.88939547538757,0.05501198768615723
845,1139,169,9.952075481414795,47.95256209373474,9.86720609664917,38.000486612319946,0.08017444610595703
846,112,126,7.978028297424316,46.06878304481506,7.916772365570068,38.09075474739075,0.05572962760925293
847,398,171,9.982582569122314,48.07326626777649,9.92218017578125,38.090683698654175,0.05572962760925293
848,109,351,15.581841468811035,53.73779487609863,15.538071155548096,38.1559534072876,0.04165077209472656
849,175,253,12.912779092788696,51.11960482597351,12.861629486083984,38.206825733184814,0.04763031005859375
850,342,411,16.863982677459717,55.12797570228577,16.807877779006958,38.26399302482605,0.054686784744262695
851,64,378,16.14385199546814,54.407758474349976,16.08752751350403,38.263906478881836,0.054686784744262695
852,110,361,15.691659927368164,54.0655677318573,15.64790678024292,38.373907804489136,0.04186439514160156
853,103,110,7.1095802783966064,45.534372329711914,7.062546491622925,38.42479205131531,0.04158902168273926
854,637,87,5.560387849807739,44.08220648765564,5.492583751678467,38.5218186378479,0.062291622161865234
855,216,214,11.421321868896484,50.06183958053589,11.316017389297485,38.640517711639404,0.10112810134887695
856,1412,25,1.868467092514038,40.50890111923218,1.7617502212524414,38.64043402671814,0.10112810134887695
857,56,118,7.537905216217041,46.17814302444458,7.431328296661377,38.64023780822754,0.10112810134887695
858,329,36,2.4918453693389893,41.289371490478516,2.410127639770508,38.797526121139526,0.07631111145019531
859,643,22,1.6350781917572021,40.4325168132782,1.5532362461090088,38.797438621520996,0.07631111145019531
860,85,88,5.617886304855347,44.50090789794922,5.570525884628296,38.88302159309387,0.041590213775634766
861,205,476,17.687716245651245,56.667845010757446,17.63874363899231,38.9801287651062,0.04809999465942383
862,545,277,13.151059627532959,52.280861616134644,13.0822012424469,39.129801988601685,0.0660092830657959
863,131,319,14.238797903060913,53.36848759651184,14.170552968978882,39.12968969345093,0.0660092830657959
864,85,77,4.94732403755188,44.152183055877686,4.900159597396851,39.204859018325806,0.04169654846191406
865,201,387,15.72200083732605,54.979175329208374,15.635920286178589,39.257174491882324,0.08458161354064941
866,95,16,1.3012490272521973,40.55834436416626,1.2112760543823242,39.25709533691406,0.08458161354064941
867,846,506,18.075961589813232,57.3329873085022,17.99063467979431,39.257025718688965,0.08458161354064941
868,174,31,2.194037675857544,41.45093035697937,2.1039018630981445,39.256892681121826,0.08458161354064941
869,64,97,6.336023330688477,45.59284496307373,6.245915651321411,39.256821632385254,0.08458161354064941
870,57,51,3.258984327316284,42.60971689224243,3.211270570755005,39.35073256492615,0.042205095291137695
871,82,99,6.396136283874512,45.79886221885681,6.334901571273804,39.4027259349823,0.05577349662780762
872,354,339,14.545692205429077,53.94835352897644,14.48805046081543,39.40266132354736,0.05577349662780762
873,68,61,3.9368178844451904,43.33938932418823,3.875603199005127,39.40257143974304,0.05577349662780762
874,84,247,12.123584508895874,51.59116768836975,12.079149723052979,39.46758317947388,0.0413515567779541
875,56,44,2.8874354362487793,42.40602898597717,2.839841365814209,39.518593549728394,0.042266130447387695
876,65,493,17.643697500228882,57.16222786903381,17.600744485855103,39.51853036880493,0.042266130447387695
877,258,83,5.333143472671509,44.90337300300598,5.273352146148682,39.57022953033447,0.054337263107299805
878,133,117,7.275727987289429,46.84587812423706,7.216193199157715,39.57015013694763,0.054337263107299805
879,308,269,12.645104885101318,52.27958345413208,12.591124773025513,39.63447856903076,0.05109763145446777
880,69,747,22.144450187683105,61.77884101867676,22.09305739402771,39.63439083099365,0.05109763145446777
881,1227,263,12.45000147819519,52.145129919052124,12.36270785331726,39.695128440856934,0.08443188667297363
882,238,560,18.32296371459961,58.486403465270996,18.274660348892212,40.16343975067139,0.04785513877868652
883,724,194,9.82851505279541,50.09536266326904,9.758548021316528,40.26684761047363,0.0660862922668457
884,526,184,9.408398866653442,49.84304642677307,9.33816146850586,40.43464756011963,0.06610393524169922
885,168,65,3.935760736465454,44.37030220031738,3.8641932010650635,40.43454146385193,0.06610393524169922
886,64,486,16.72756838798523,57.237478494644165,16.685537815093994,40.509910106658936,0.041368961334228516
887,1999,312,13.100879669189453,53.66169190406799,12.9374258518219,40.56081223487854,0.16124916076660156
888,791,234,10.916619539260864,51.64786410331726,10.845371007919312,40.7312445640564,0.06798338890075684
889,327,18,1.0098209381103516,41.81841039657593,0.9534780979156494,40.808589458465576,0.05063962936401367
890,477,84,5.102953195571899,46.064716815948486,5.036638259887695,40.96176362037659,0.06077718734741211
891,53,58,3.4587881565093994,44.42043852806091,3.39260196685791,40.961650371551514,0.06077718734741211
892,54,382,14.319000959396362,55.35078001022339,14.276623964309692,41.031779050827026,0.04118919372558594
893,77,35,1.9641506671905518,43.046751976013184,1.9106526374816895,41.08260130882263,0.0479121208190918
894,111,221,10.350686311721802,51.43322467803955,10.299659729003906,41.08253836631775,0.0479121208190918
895,66,294,12.275377035140991,53.41556906700134,12.225227117538452,41.14019203186035,0.04767632484436035
896,160,241,10.895800113677979,52.035929918289185,10.845386981964111,41.140129804611206,0.04767632484436035
897,54,18,1.007366418838501,42.29714035987854,0.9550325870513916,41.28977394104004,0.046836137771606445
898,92,440,15.315913915634155,56.60562348365784,15.268218278884888,41.28970956802368,0.046836137771606445
899,286,350,13.432286262512207,54.82425355911255,13.380184888839722,41.39196729660034,0.05065774917602539
900,439,324,12.816495895385742,54.26865482330322,12.74898910522461,41.45215892791748,0.06577730178833008
901,88,58,3.513864755630493,44.96592307090759,3.4425530433654785,41.4520583152771,0.06577730178833008
902,149,83,5.027945280075073,46.47994112968445,4.956873416900635,41.451995849609375,0.06577730178833008
903,203,85,5.089628458023071,46.61685514450073,5.036642551422119,41.52722668647766,0.04775238037109375
904,68,98,5.662362575531006,47.24650549888611,5.616215467453003,41.5841429233551,0.04119253158569336
905,381,499,16.195475101470947,57.83018898963928,16.143547773361206,41.634713888168335,0.05147266387939453
906,55,352,13.27999997138977,54.97563099861145,13.237384557723999,41.69563102722168,0.04107856750488281
907,655,32,1.9421238899230957,43.68807315826416,1.871225118637085,41.745949268341064,0.06529831886291504
908,106,303,12.099908590316772,53.9212703704834,12.031579494476318,41.821361780166626,0.06622552871704102
909,251,120,6.48868465423584,48.3099639415741,6.417886018753052,41.82127928733826,0.06622552871704102
910,393,68,4.190968751907349,46.01216149330139,4.119305610656738,41.82119274139404,0.06622552871704102
911,49,285,11.573144674301147,53.562044620513916,11.529486894607544,41.98889994621277,0.041579246520996094
912,109,555,16.93252396583557,58.97235584259033,16.890769004821777,42.03983187675476,0.041412353515625
913,89,322,12.378222942352295,54.468966007232666,12.335031986236572,42.09074306488037,0.04141712188720703
914,87,421,14.356559753417969,56.545729637145996,14.300749778747559,42.18916988372803,0.05492591857910156
915,58,353,12.99520230293274,55.18430805206299,12.938945293426514,42.18910574913025,0.05492591857910156
916,79,52,3.3397104740142822,45.528756618499756,3.279327154159546,42.189046144485474,0.05492591857910156
917,277,16,0.9339220523834229,43.12290167808533,0.8733780384063721,42.188979625701904,0.05492591857910156
918,89,259,10.761709690093994,53.06160497665405,10.708798885345459,42.29989528656006,0.05057835578918457
919,264,20,1.1963012218475342,43.49613404273987,1.1400439739227295,42.299832820892334,0.05057835578918457
920,282,81,4.753012657165527,47.15896701812744,4.696789026260376,42.405954360961914,0.0507054328918457
921,78,473,15.105467081069946,57.664067029953,15.06371021270752,42.55859994888306,0.04127860069274902
922,871,243,10.194142580032349,52.803587436676025,10.112791776657104,42.60944485664368,0.07869148254394531
923,187,114,6.045754432678223,48.655054330825806,5.962689161300659,42.60929989814758,0.07869148254394531
924,448,117,6.111232042312622,48.8089497089386,6.040263652801514,42.69771766662598,0.0661928653717041
925,250,34,2.14463472366333,44.84217405319214,2.072998046875,42.69753932952881,0.0661928653717041
926,483,68,4.066746234893799,46.886738300323486,4.000042676925659,42.81999206542969,0.06149172782897949
927,130,383,13.195026636123657,56.014904499053955,13.132558345794678,42.8198778629303,0.06149172782897949
928,322,233,9.757671356201172,52.64868760108948,9.700536727905273,42.891016244888306,0.05459475517272949
929,66,112,5.8400068283081055,48.73093008995056,5.7811439037323,42.890923261642456,0.05459475517272949
930,564,33,2.16304612159729,45.21121525764465,2.089585065841675,43.04816913604736,0.06789135932922363
931,55,34,2.2347171306610107,45.28277325630188,2.161228656768799,43.04805612564087,0.06789135932922363
932,185,176,8.064237594604492,51.11222791671753,7.992812871932983,43.04799032211304,0.06789135932922363
933,948,465,14.556389570236206,57.68175435066223,14.47607421875,43.125364780426025,0.07978463172912598
934,134,79,4.451044797897339,47.57626485824585,4.366405248641968,43.12522006034851,0.07978463172912598
935,380,94,5.005778074264526,48.266563177108765,4.933623552322388,43.26078510284424,0.06767654418945312
936,395,67,3.8967325687408447,47.15742611885071,3.8235254287719727,43.26069355010986,0.06767654418945312
937,138,82,4.485222339630127,47.82272219657898,4.4331982135772705,43.33749985694885,0.047408103942871094
938,202,53,3.2194626331329346,46.613863945007324,3.1667168140411377,43.39440131187439,0.04748082160949707
939,1548,210,8.803269863128662,52.30231070518494,8.698543787002563,43.499040842056274,0.10188794136047363
940,53,323,11.51783800125122,55.01667308807373,11.414520740509033,43.49883508682251,0.10188794136047363
941,69,221,9.094942569732666,52.59371781349182,8.990519523620605,43.498775243759155,0.10188794136047363
942,459,417,13.411237955093384,56.90995264053345,13.22981309890747,43.49871468544006,0.18064141273498535
943,177,26,1.671118974685669,45.28166961669922,1.5968077182769775,43.61055064201355,0.06870484352111816
944,307,367,12.321624755859375,55.93210172653198,12.251899003982544,43.61047697067261,0.06870484352111816
945,156,82,4.336049795150757,48.02464199066162,4.2837464809417725,43.688592195510864,0.04773759841918945
946,68,21,1.273526906967163,44.96203589439392,1.2202444076538086,43.68850898742676,0.04773759841918945
947,294,117,5.655173301696777,49.40103530883789,5.600159168243408,43.74586200714111,0.05087137222290039
948,561,262,9.922526597976685,53.728920698165894,9.858837366104126,43.80639410018921,0.06154036521911621
949,199,99,4.921407699584961,48.84481978416443,4.869711399078369,43.92341208457947,0.0472874641418457
950,100,170,7.369884967803955,51.39648509025574,7.325202465057373,44.02660012245178,0.04144549369812012
951,145,136,6.221485376358032,50.29902100563049,6.1562278270721436,44.07753562927246,0.06158018112182617
952,474,434,13.30518364906311,57.3826425075531,13.243009805679321,44.07745885848999,0.06158018112182617
953,1458,264,9.768792867660522,53.91736817359924,9.67164134979248,44.14857530593872,0.0950155258178711
954,177,54,2.989009380340576,47.24206614494324,2.929157257080078,44.25305676460266,0.054865360260009766
955,227,209,8.312721490859985,52.56570529937744,8.255107402801514,44.252983808517456,0.054865360260009766
956,63,143,6.323602676391602,50.641063928604126,6.27909517288208,44.317461252212524,0.04100656509399414
957,60,502,14.32930612564087,58.69680881500244,14.287215232849121,44.36750268936157,0.041697025299072266
958,796,124,5.63407564163208,50.052504777908325,5.561981439590454,44.418429136276245,0.06790423393249512
959,60,47,2.6132118701934814,47.10973596572876,2.532623767852783,44.49652409553528,0.0755150318145752
960,314,502,14.23675537109375,58.7332181930542,14.160848617553711,44.49646282196045,0.0755150318145752
961,539,127,5.696909666061401,50.193286418914795,5.617296457290649,44.496376752853394,0.0755150318145752
962,53,392,12.201650619506836,56.697916984558105,12.125190019607544,44.49626636505127,0.0755150318145752
963,302,114,5.141110420227051,49.907840728759766,5.070743799209595,44.766730308532715,0.06647038459777832
964,389,217,8.239157915115356,53.00578999519348,8.170267581939697,44.766632080078125,0.06647038459777832
965,72,287,9.898031234741211,54.66455578804016,9.829972982406616,44.76652455329895,0.06647038459777832
966,66,60,3.059122323989868,47.90139865875244,3.0068962574005127,44.84227633476257,0.047533273696899414
967,178,727,18.00068497657776,62.842899799346924,17.952919244766235,44.842214822769165,0.047533273696899414
968,492,200,7.719208478927612,52.61839532852173,7.6612420082092285,44.899186849594116,0.05527901649475098
969,66,20,1.2742888927459717,46.23836159706116,1.1727509498596191,44.964072704315186,0.09594273567199707
970,125,135,5.776798725128174,50.74080514907837,5.677178859710693,44.964006423950195,0.09594273567199707
971,1360,250,8.927533388137817,53.89147353172302,8.829590320587158,44.963940143585205,0.09594273567199707
972,320,236,8.511123180389404,53.58106517791748,8.454660654067993,45.069941997528076,0.054381608963012695
973,67,52,2.62776255607605,47.697614908218384,2.568699598312378,45.069852352142334,0.054381608963012695
974,710,186,7.192179441452026,52.326104164123535,7.121811389923096,45.13392472267151,0.06762933731079102
975,62,61,2.9680049419403076,48.10180425643921,2.8955953121185303,45.1337993144989,0.06762933731079102
976,49,261,9.004973411560059,54.216036319732666,8.941330671310425,45.21106290817261,0.06193733215332031
977,530,146,5.992496967315674,51.203500509262085,5.92735743522644,45.21100354194641,0.06193733215332031
978,64,46,2.2893619537353516,47.57223391532898,2.1845755577087402,45.28287196159363,0.09992003440856934
979,321,292,9.642568111419678,54.92537546157837,9.541107177734375,45.28280735015869,0.09992003440856934
980,621,168,6.60977840423584,51.892497301101685,6.50704550743103,45.282718896865845,0.09992003440856934
981,749,137,5.66233491897583,50.94493651390076,5.559016704559326,45.28260159492493,0.09992003440856934
982,688,168,6.527343511581421,51.919774532318115,6.446337699890137,45.392431020736694,0.07822227478027344
983,297,273,9.138617753982544,54.53092575073242,9.058791875839233,45.39230799674988,0.07822227478027344
984,56,135,5.450676918029785,50.977487564086914,5.397197961807251,45.52681064605713,0.05015754699707031
985,74,424,12.057188034057617,57.58393883705139,12.006539821624756,45.526750802993774,0.05015754699707031
986,220,145,5.772462368011475,51.29914689064026,5.719157934188843,45.526684522628784,0.05015754699707031
987,67,390,11.376997232437134,56.96336102485657,11.328258752822876,45.586363792419434,0.048024654388427734
988,98,28,1.3852171897888184,46.9705593585968,1.3320157527923584,45.58534216880798,0.048024654388427734
989,60,756,17.86928677558899,63.517600774765015,17.82700824737549,45.648313999176025,0.04208779335021973
990,189,202,7.211225509643555,53.00259304046631,7.143948316574097,45.791367530822754,0.06482768058776855
991,481,245,8.260818243026733,54.05210852622986,8.194075107574463,45.791290283203125,0.06482768058776855
992,57,81,3.41076922416687,49.322592973709106,3.366016149520874,45.911823749542236,0.040691375732421875
993,78,252,8.297487497329712,54.304914712905884,8.254287004470825,46.00742721557617,0.041538238525390625
994,264,382,10.92232632637024,56.981037616729736,10.86680269241333,46.0587112903595,0.05480170249938965
995,161,64,2.7427144050598145,48.80134296417236,2.6831283569335938,46.05862855911255,0.05480170249938965
996,57,40,1.798454761505127,47.857014417648315,1.7387096881866455,46.05855965614319,0.05480170249938965
997,182,132,5.096459865570068,51.26532483100891,5.03284215927124,46.16886496543884,0.06037425994873047
998,342,124,4.8392112255096436,51.00799107551575,4.775361061096191,46.1687798500061,0.06037425994873047
999,55,260,8.333953619003296,54.57259798049927,8.291285037994385,46.23864436149597,0.0411834716796875
